timestamp,open,high,low,close,volume
1766970000000,88260,88472.1,87830.4,88414.9,201768233.5933
1766973600000,88414.9,89370,88414.8,89134.9,623571703.9651
1766977200000,89134.9,90150,89069.7,90100.1,481222836.5942
1766980800000,90100.1,90422,89919.4,90108.8,379990222.983
1766984400000,90108.8,90267.1,89900,89946.6,230981274.0078
1766988000000,89946.6,90095,89715.9,89740.4,167278735.2593
1766991600000,89740.4,89816.8,89444.5,89582.8,264770000.5087
1766995200000,89582.8,89788,89424.6,89517.6,180276394.6263
1766998800000,89517.6,89607.4,87715.4,88070.1,816510050.6625
1767002400000,88070.1,88258.6,87610,87746.1,323128954.6565
1767006000000,87746.1,87750.6,87515.1,87525.5,205898613.9809
1767009600000,87525.5,87609.3,86753,87324.9,765024846.138
1767013200000,87324.9,87494.3,87100,87334.6,238851865.3609
1767016800000,87334.6,88148.8,87200,87390,581770050.6535
1767020400000,87390,87888,87166.4,87641.3,355818001.9832
1767024000000,87641.3,87801.8,87378.2,87592.9,144999649.0349
1767027600000,87592.9,87831.6,87306,87814.5,152514660.9533
1767031200000,87814.5,87962.2,87316.4,87425.8,182131245.2063
1767034800000,87425.8,87645.7,87266,87323.5,132890163.6695
1767038400000,87323.5,87567.3,87039.8,87172.8,190430811.3837
1767042000000,87172.8,87337.9,87141.7,87295.8,58896494.0747
1767045600000,87295.8,87364.2,87029.3,87296.4,111965626.4267
1767049200000,87296.4,87365.3,87132,87184.6,55999393.2039
1767052800000,87184.6,87325.9,87066,87215.4,95178458.1455
1767056400000,87215.4,87322.7,87068.7,87267.9,64198956.5098
1767060000000,87267.9,87287,86924.2,87057.1,171942508.6496
1767063600000,87057.1,87379.4,86779.2,87328.7,231685895.9472
1767067200000,87328.7,87450,87234.4,87262,76764080.5292
1767070800000,87262,87326.6,87090.9,87206.1,70621585.8084
1767074400000,87206.1,87481.1,87183.7,87404.8,74284951.0574
1767078000000,87404.8,87564.5,87322.1,87441.5,100098039.0035
1767081600000,87441.5,88200,87441.5,87817.6,461821227.3627
1767085200000,87817.6,88002,87600,87953,170767766.8303
1767088800000,87953,88153.7,87873.4,87909.7,167863139.5148
1767092400000,87909.7,87991.9,87717.1,87867.1,111288049.2215
1767096000000,87867.1,88080.1,87864.5,87995.6,113383455.7889
1767099600000,87995.6,88118,87870.1,88069.6,148110991.8484
1767103200000,88069.6,88980,87783.3,88837.6,708952970.784
1767106800000,88837.6,89127,88150,88969.2,727113262.8984
1767110400000,88969.2,89373,88531,88702.1,611740264.1941
1767114000000,88702.1,88867.2,88040.2,88340,371663963.5784
1767117600000,88340,88460.1,88090.1,88262.8,179667038.1835
1767121200000,88262.8,88396.1,87909.3,88190.1,211038725.0412
1767124800000,88190.1,88190.1,87823.4,87893.5,130009758.0808
1767128400000,87893.5,88294.6,87832.4,88244,136298026.2441
1767132000000,88244,88442.4,88239.3,88396.7,87219851.5433
1767135600000,88396.7,88553.2,88325.3,88458,111997239.5208
1767139200000,88458,88458.1,88207.2,88231.8,86277477.196
1767142800000,88231.8,88767.5,88126.6,88615.9,215045959.5385
1767146400000,88615.9,88719.8,88480.5,88643.1,91274631.6615
1767150000000,88643.1,88849.3,88340.1,88425,121994153.2366
1767153600000,88425,88521,88272.7,88293.8,91575016.9843
1767157200000,88293.8,88496.3,88293.8,88424.7,59624530.7272
1767160800000,88424.7,88534.7,88424.7,88483,28518867.2244
1767164400000,88483,88613.4,88375,88575.4,74295301.3774
1767168000000,88575.4,88713.2,88350.2,88397.4,115980455.8027
1767171600000,88397.4,88689.5,88397.3,88630.3,59106868.2284
1767175200000,88630.3,88904.3,88621,88810,134319550.2663
1767178800000,88810,89059.8,88767.5,88976.2,163219713.5878
1767182400000,88976.2,89020,88693.7,88746.1,182414333.7168
1767186000000,88746.1,89034.6,88704,88968.6,145334047.3453
1767189600000,88968.6,89194.3,88237.2,88451.4,449261207.4643
1767193200000,88451.4,88454,87730.5,87911.8,536176734.5319
1767196800000,87911.8,88012.8,87342,87603.7,539022912.5798
1767200400000,87603.7,87700.5,87441.9,87569.2,147274592.4382
1767204000000,87569.2,87938.5,87521.3,87641.4,219369646.863
1767207600000,87641.4,87838,87482,87500,146088006.8798
1767211200000,87500,87672.3,87177.8,87621.5,234321690.6992
1767214800000,87621.5,87834.9,87621.5,87752.8,76766666.384
1767218400000,87752.8,87842,87615.2,87691.3,54372093.2342
1767222000000,87691.3,87693.4,87573.4,87594.9,32892523.2585
1767225600000,87594.9,87814,87574,87758.5,65922723.1273
1767229200000,87758.5,88022.1,87758.5,87914,120404717.5519
1767232800000,87914,88054,87852.1,87875.9,58682964.6819
1767236400000,87875.9,87984.3,87800,87822,34790294.8285
1767240000000,87822,87829.4,87515,87555.8,127167777.5814
1767243600000,87555.8,87711.9,87555.8,87668.1,49863130.3691
1767247200000,87668.1,87668.1,87590,87611.4,25843707.9969
1767250800000,87611.4,87639.6,87555.8,87586.5,45261880.2197
1767254400000,87586.5,87769.3,87581.4,87727.2,83526780.2124
1767258000000,87727.2,87911.9,87700,87837.2,53594329.9735
1767261600000,87837.2,87842.3,87740.7,87813.1,30480671.1933
1767265200000,87813.1,87991.4,87797.3,87980.5,103973927.0175
1767268800000,87980.5,88000,87868.3,87900,58193577.1523
1767272400000,87900,87987,87802.3,87875.8,53985795.1681
1767276000000,87875.8,87932.1,87754.3,87915.4,89429660.2377
1767279600000,87915.4,88098.6,87868.8,87992.1,112372975.2583
1767283200000,87992.1,88009.3,87836.3,87958.6,60194657.0086
1767286800000,87958.6,88499,87925.1,88294.6,256745212.9177
1767290400000,88294.6,88337.8,88062.3,88166,108945675.1385
1767294000000,88166,88409.6,88035.3,88356.3,67234392.2591
1767297600000,88356.3,88357.4,88209.1,88225.5,36847279.0141
1767301200000,88225.5,88417.8,88215.7,88363.7,43657540.4722
1767304800000,88363.7,88666,88363.7,88614,177046657.3763
1767308400000,88614,88891.9,88443.9,88810.1,257160723.4161
1767312000000,88810.1,88863,88554.1,88805.8,178103626.0466
1767315600000,88805.8,88852.4,88500,88612.4,98223096.5952
1767319200000,88612.4,88644,88325.9,88608.7,129797828.3841
1767322800000,88608.7,89100,88540.8,88919.8,260471621.9212
1767326400000,88919.8,88965.1,88600,88605,136167853.9938
1767330000000,88605,88757.2,88530.4,88724.6,87113792.7052
1767333600000,88724.6,89061.8,88690,88910.9,106210662.9391
1767337200000,88910.9,89030,88809.8,88838.9,108346094.8116
1767340800000,88838.9,89172,88774.3,89144.1,128696081.4516
1767344400000,89144.1,89479.1,89080.1,89449.9,298764076.121
1767348000000,89449.9,89946,89428.8,89638.2,464528593.8142
1767351600000,89638.2,89655.1,89323.1,89468.5,207820909.5352
1767355200000,89468.5,89577.8,89342.9,89359,105804007.9072
1767358800000,89359,89710.7,89250.1,89306.6,200541561.1517
1767362400000,89306.6,90100,88413.6,89527.1,1114150292.075
1767366000000,89527.1,89865.2,88730.9,89361,777247789.7035
1767369600000,89361,90881.3,89151.8,90323.5,1133307469.4272
1767373200000,90323.5,90958.5,90137.6,90325,519068939.0886
1767376800000,90325,90529.8,89502.5,89728,395478889.142
1767380400000,89728,90123.4,89608.4,89857,209554890.6726
1767384000000,89857,90038.2,89575.1,89690,144631468.9098
1767387600000,89690,90124.1,89676.3,90005,115516222.2321
1767391200000,90005,90370.6,89966.1,90148.9,139288917.4049
1767394800000,90148.9,90148.9,89835.4,89953.8,107218116.3357
1767398400000,89953.8,90149.8,89908.1,90109.1,69415681.7474
1767402000000,90109.1,90250,90023.1,90229.7,51499905.728
1767405600000,90229.7,90360,90087,90295,53658675.8476
1767409200000,90295,90339,90148.3,90284.2,51275976.0829
1767412800000,90284.2,90447.8,90004.8,90122.5,84990470.5102
1767416400000,90122.5,90163.5,89868.4,89988.3,73423149.8421
1767420000000,89988.3,90094.9,89800.1,89825.5,76577230.3351
1767423600000,89825.5,89910.8,89255.1,89525,355110092.8026
1767427200000,89525,89802,89371.6,89617.3,175414392.6689
1767430800000,89617.3,89946.1,89586.1,89753.5,156701637.4732
1767434400000,89753.5,89834.7,89656.2,89711.8,58504439.501
1767438000000,89711.8,89744,89623,89706.6,51443855.6094
1767441600000,89706.6,90045.6,89613,89993.1,128130092.0626
1767445200000,89993.1,90027.2,89883,89969.9,83832139.1589
1767448800000,89969.9,90200,89919.3,90094.7,114238075.9028
1767452400000,90094.7,90094.7,89922.2,89934.3,67479208.9413
1767456000000,89934.3,90187.8,89866.9,90065.7,90712922.9957
1767459600000,90065.7,90092.5,89972.9,90059.9,40524227.2483
1767463200000,90059.9,90155,90000,90110,42943189.2697
1767466800000,90110,90123.8,90021.2,90093,27784636.364
1767470400000,90093,90345.3,89988.1,90333.4,111491435.5531
1767474000000,90333.4,90706.4,90280,90527,150593726.3317
1767477600000,90527,90698,90454.4,90555,92660353.1692
1767481200000,90555,90669,90431.1,90599.9,73116596.0204
1767484800000,90599.9,91586.4,90599.9,91300,570357922.9668
1767488400000,91300,91456.5,90967.5,91189.3,136219113.3119
1767492000000,91189.3,91257.9,91039.6,91099.8,71530002.1236
1767495600000,91099.8,91323.9,91049.5,91184.2,116426161.0635
1767499200000,91184.2,91555,91143.5,91359.4,132833033.9577
1767502800000,91359.4,91450,91287.1,91442.1,51485351.4683
1767506400000,91442.1,91775.6,91175.9,91189,284549717.2679
1767510000000,91189,91500,91159.4,91493.7,106166473.0666
1767513600000,91493.7,91500,91117.8,91324.1,118862058.1435
1767517200000,91324.1,91429.3,91205,91407.7,89654820.1721
1767520800000,91407.7,91583.6,91367.3,91552,88329265.7696
1767524400000,91552,91552.1,91176.5,91258.7,117252636.752
1767528000000,91258.7,91319.8,91035,91093.1,120717597.9283
1767531600000,91093.1,91230,90967.7,91215.9,93105619.4452
1767535200000,91215.9,91379.5,91096.5,91296,97319498.0177
1767538800000,91296,91344.4,91041.2,91283.8,62208164.9696
1767542400000,91283.8,91403.4,91195.9,91275,74570080.5535
1767546000000,91275,91403,91254.4,91299.1,69292415.4619
1767549600000,91299.1,91299.2,90930,91162,169676386.1899
1767553200000,91162,91165.7,90809,91086.5,205241890.7125
1767556800000,91086.5,91310,91062.3,91265.7,55431567.499
1767560400000,91265.7,91377.3,91133.4,91233.3,54994915.1497
1767564000000,91233.3,91355,91093.9,91167.7,67369938.0752
1767567600000,91167.7,91550.6,91167.7,91490.7,164550032.7368
1767571200000,91490.7,92393.3,91469,92371.2,719036886.5247
1767574800000,92371.2,93396,92225.5,92927.5,802389349.8401
1767578400000,92927.5,93127,92691.1,93004.8,241545068.0848
1767582000000,93004.8,93180,92833,92841.5,169540657.538
1767585600000,92841.5,92926.3,92301.9,92561.7,256637960.256
1767589200000,92561.7,92695,92303.3,92324.3,132144746.0856
1767592800000,92324.3,92465.9,92108.2,92447.7,148804704.5112
1767596400000,92447.7,92610.1,92433,92487,118430331.4503
1767600000000,92487,92753.6,92419.8,92440,162855824.1614
1767603600000,92440,92829.4,92275.6,92656.9,167645541.7072
1767607200000,92656.9,93129.9,92625.5,93053.6,198115503.5246
1767610800000,93053.6,93129.9,92850,93103.6,157307111.8419
1767614400000,93103.6,93174,92694.4,92835.5,162013349.6493
1767618000000,92835.5,92972,92487.7,92698.8,193723447.9269
1767621600000,92698.8,93645,92350,93385.1,786164991.1471
1767625200000,93385.1,93996.4,93121.7,93905,744053454.7347
1767628800000,93905,94056.6,93529.1,93650.8,424012506.569
1767632400000,93650.8,94450,93200.2,94272.2,602802090.0993
1767636000000,94272.2,94482.4,93860.7,94404.6,373464630.1433
1767639600000,94404.6,94461.3,94083.4,94246.2,262242780.8935
1767643200000,94246.2,94749.9,93975,94124.8,490449214.2331
1767646800000,94124.8,94183.3,93754,94045.8,228433074.3452
1767650400000,94045.8,94350,93953.1,94125.3,134735217.2677
1767654000000,94125.3,94155.5,93811.1,93825.5,114628644.8196
1767657600000,93825.5,93948,93500.6,93753.9,244579846.4773
1767661200000,93753.9,94116.4,93687.5,93731.3,192132187.6836
1767664800000,93731.3,93828.4,93469,93568.2,127223810.6123
1767668400000,93568.2,93882.5,93547.2,93715.8,97484657.2357
1767672000000,93715.8,93961,93686.4,93753,86195803.1524
1767675600000,93753,93778.1,93523,93546,78328799.0421
1767679200000,93546,93900,93478.1,93728.1,153375232.4345
1767682800000,93728.1,93739.9,93054.6,93207.7,303840241.1026
1767686400000,93207.7,93384.8,93128.1,93193.2,130510360.6989
1767690000000,93193.2,93518.3,93187.3,93425.7,120337961.071
1767693600000,93425.7,93632.7,93365.6,93533.2,89950483.2015
1767697200000,93533.2,93862.9,93521.8,93814.7,172123789.4044
1767700800000,93814.7,93962.3,93743.7,93827.1,98574013.5856
1767704400000,93827.1,93833.9,93596.6,93680.1,99932761.5238
1767708000000,93680.1,94405,93461,93784.6,808093575.2898
1767711600000,93784.6,94275.7,93290.4,93597.9,560488525.8112
1767715200000,93597.9,93727,92270,92656.1,872730207.1651
1767718800000,92656.1,92725.3,91513.1,91562.7,859298739.2775
1767722400000,91562.7,92186.9,91217.2,91996.3,686749639.3357
1767726000000,91996.3,92312.8,91864,92077.3,205518910.8419
1767729600000,92077.3,92666.7,92077.2,92474,247521025.756
1767733200000,92474,93841,92330.2,93208.3,886126263.1719
1767736800000,93208.3,93494.1,92905.1,93319.8,298484221.1834
1767740400000,93319.8,93756,93290.8,93714.6,164949389.1957
1767744000000,93714.6,93714.6,92607,92666.5,268748383.4778
1767747600000,92666.5,92856.5,92257,92400.1,293061354.7705
1767751200000,92400.1,93035.8,92201.4,92920.8,257426109.2635
1767754800000,92920.8,93085.5,92698.5,92779.9,139350836.7625
1767758400000,92779.9,92889,92542.2,92634,121627303.0516
1767762000000,92634,92821.5,92470,92502.2,122132691.6973
1767765600000,92502.2,92860.7,92478.2,92568.5,120237752.303
1767769200000,92568.5,92849.3,92568.5,92845.2,72271629.1306
1767772800000,92845.2,92935.4,92632.9,92670.8,122210577.605
1767776400000,92670.8,92674,91533.4,91663.3,561027984.7595
1767780000000,91663.3,91953,91541.1,91918.3,272979285.1819
1767783600000,91918.3,92221.2,91879.2,92051,172761094.7266
1767787200000,92051,92152.1,91927.7,91960,124508137.0532
1767790800000,91960,92259.1,91819.4,92003.5,180564808.941
1767794400000,92003.5,92105.8,91314,91924.2,715182545.0582
1767798000000,91924.2,91965.4,90922.5,91309.4,1010157430.6054
1767801600000,91309.4,91772,91100.8,91218.2,367169431.0555
1767805200000,91218.2,91655.5,90970,91204,368173455.9094
1767808800000,91204,91400,90689,90854.7,476918893.7425
1767812400000,90854.7,91261.4,90624.3,91156.6,375215480.6288
1767816000000,91156.6,91283.6,90728.7,91012.9,205158204.6821
1767819600000,91012.9,91216.5,91003.1,91060.5,125415048.4567
1767823200000,91060.5,91437.4,90833.8,91137.1,186269654.9453
1767826800000,91137.1,91450,90965.6,91332,188553860.3102
1767830400000,91332,91478,91022.4,91358.8,155025557.3833
1767834000000,91358.8,91641.4,91251.6,91377,130787921.8275
1767837600000,91377,91436,90700.1,90914,262530072.8101
1767841200000,90914,91093.3,90555.3,90760.1,186699330.6076
1767844800000,90760.1,91130.4,90649,90985.9,132281367.8491
1767848400000,90985.9,91147.9,90737.9,90775.9,102446825.3927
1767852000000,90775.9,90828.2,89836.8,89839.9,657505480.2711
1767855600000,89839.9,90532.4,89586.5,90489.9,519999721.375
1767859200000,90489.9,90720.1,90103.2,90189.3,255035747.7198
1767862800000,90189.3,90332.6,89891.4,89966.1,231780764.9358
1767866400000,89966.1,90444,89722,90363.7,275606844.7649
1767870000000,90363.7,90440,89980,90189,214694078.3347
1767873600000,90189,90213.5,89746.2,89947.3,274382896.8261
1767877200000,89947.3,90074.8,89828,89926.7,111474707.7027
1767880800000,89926.7,90143.4,89262,89976.2,838299785.0292
1767884400000,89976.2,90794.7,89765,90737.8,597097745.5834
1767888000000,90737.8,90897,90250.1,90896.6,482088704.8958
1767891600000,90896.6,91400,90792.8,91322.5,439565760.385
1767895200000,91322.5,91433,90900,91072.8,245973761.214
1767898800000,91072.8,91284.1,90732.6,90895.5,162144967.3927
1767902400000,90895.5,90963.1,90512.1,90873.5,205572179.8762
1767906000000,90873.5,91299.9,90871.5,91228.9,164666739.2857
1767909600000,91228.9,91471.4,90986.2,91198.8,145305015.5608
1767913200000,91198.8,91296.5,90997,91061.9,92928038.5421
1767916800000,91061.9,91268,91008.4,91243.4,66065611.6384
1767920400000,91243.4,91597.3,90795,91010.8,254549206.3393
1767924000000,91010.8,91463.6,90980,91005.4,177709416.6178
1767927600000,91005.4,91239.4,90920,91197,97051203.5883
1767931200000,91197,91212.2,90890.2,90987,51030814.6635
1767934800000,90987,91094.7,90872.4,91059.3,71323170.8677
1767938400000,91059.3,91119,90949.4,91100.2,64544275.8702
1767942000000,91100.2,91100.2,90699.7,90708.8,186527691.985
1767945600000,90708.8,90821.9,89650.1,89982.6,676415869.8915
1767949200000,89982.6,90442.6,89961.7,90303.9,259148959.9673
1767952800000,90303.9,90536.8,90228,90438.7,105026312.5685
1767956400000,90438.7,90649.8,90364.1,90413.9,134848502.7003
1767960000000,90413.9,90562.8,90170.6,90404.1,158375425.2248
1767963600000,90404.1,90951.5,90350.7,90551.2,338905688.4161
1767967200000,90551.2,90643.6,89876.9,90100.1,417909582.4394
1767970800000,90100.1,92001.6,89785,91146.1,1391472607.1117
1767974400000,91146.1,91747.8,91126.4,91587.2,374830161.0151
1767978000000,91587.2,91645.2,90950.5,91375.1,261057204.3519
1767981600000,91375.1,91469,90287.6,90772.3,393560211.0163
1767985200000,90772.3,90772.3,90128.7,90280,276286321.4775
1767988800000,90280,90557.2,90185.3,90263.1,224600996.1865
1767992400000,90263.1,90627.1,90076.6,90496.3,159603099.9131
1767996000000,90496.3,90673.6,90304.5,90600,94583301.1831
1767999600000,90600,90695,90552,90608.4,51039686.0146
1768003200000,90608.4,90666.7,90481.6,90571.3,65031333.8721
1768006800000,90571.3,90706.5,90540.3,90659.4,42502818.0852
1768010400000,90659.4,90758,90563.9,90660.8,50994967.6968
1768014000000,90660.8,90660.9,90515,90592.1,24648535.8359
1768017600000,90592.1,90616,90373.7,90424.9,52445195.7225
1768021200000,90424.9,90596.2,90386.7,90569.4,23421765.9156
1768024800000,90569.4,90585.1,90435.7,90470.1,24555265.0199
1768028400000,90470.1,90650,90470.1,90643.7,39868960.626
1768032000000,90643.7,90721.4,90580.4,90638.9,52625366.0128
1768035600000,90638.9,90742.5,90575.8,90742.5,57259208.0749
1768039200000,90742.5,90812.1,90676.2,90798.4,85489429.0536
1768042800000,90798.4,90798.4,90663.5,90691.5,41295459.7935
1768046400000,90691.5,90754.9,90623,90691.1,33990072.7812
1768050000000,90691.1,90740.3,90584.3,90618.8,48777930.3189
1768053600000,90618.8,90631.7,90490.2,90558.9,57993748.8307
1768057200000,90558.9,90639.6,90530.9,90623,43886728.0039
1768060800000,90623,90700,90556.1,90641.2,44739193.0314
1768064400000,90641.2,90734.7,90502.5,90511.4,59729397.6729
1768068000000,90511.4,90565.7,90467,90548.4,33103642.0529
1768071600000,90548.4,90591.8,90533.4,90590.6,12370383.0329
1768075200000,90590.6,90618.5,90521.1,90528.7,18339565.1811
1768078800000,90528.7,90536.3,90434.5,90456.1,43301025.6495
1768082400000,90456.1,90563.6,90332.8,90374.9,59663274.0008
1768086000000,90374.9,90542.1,90371.5,90479.6,31060712.7734
1768089600000,90479.6,90614.5,90404.5,90587.6,30530951.1832
1768093200000,90587.6,90634.6,90508.3,90603,22460202.4735
1768096800000,90603,90696.4,90569.5,90654.1,31476370.3436
1768100400000,90654.1,90709.6,90582.8,90701.3,30395925.627
1768104000000,90701.3,90764.5,90634.2,90764.4,39292604.2463
1768107600000,90764.4,90838.5,90700.1,90732.5,42430533.3644
1768111200000,90732.5,90773.7,90545.8,90700.3,44796943.933
1768114800000,90700.3,90719,90625.5,90677.7,18387079.7753
1768118400000,90677.7,90780.9,90562.6,90748.8,55281263.7451
1768122000000,90748.8,90778.1,90625.4,90690.6,35465594.9708
1768125600000,90690.6,90704.6,90638.3,90695.2,19132388.9684
1768129200000,90695.2,90716.1,90643.5,90715.6,24482225.6843
1768132800000,90715.6,90986.1,90671.1,90891.7,105334834.2196
1768136400000,90891.7,90938.3,90778.2,90816.1,57572743.2681
1768140000000,90816.1,91174.1,90816.1,91071.1,115232725.0826
1768143600000,91071.1,91116.2,90660,90835.4,148963758.9038
1768147200000,90835.4,91254.5,90834.1,91003.3,146505982.0544
1768150800000,91003.3,91120.1,90867.7,90948.9,62135808.1125
1768154400000,90948.9,90954,90746.2,90857.1,49572524.0628
1768158000000,90857.1,90900.8,90615.5,90642.8,101118385.9864
1768161600000,90642.8,90717.2,90337.8,90664,181618056.0427
1768165200000,90664,90798.1,90543.8,90706.5,55302471.6836
1768168800000,90706.5,90706.5,90408,90486.4,130143459.5084
1768172400000,90486.4,91000,90176.4,90962.6,288089769.7958
1768176000000,90962.6,91229.6,90624.7,91222.4,240039592.409
1768179600000,91222.4,91768.9,91048.6,91371.5,365941019.4735
1768183200000,91371.5,92376.3,91325.6,92169.1,446568785.1904
1768186800000,92169.1,92500,91751.2,91773,378294291.2033
1768190400000,91773,92250,91704.9,92128.3,170103937.9639
1768194000000,92128.3,92223.2,91988.8,92064.2,101812323.72
1768197600000,92064.2,92170.2,91758,91793.4,113543908.8336
1768201200000,91793.4,91930,91339.9,91363.1,237111179.1572
1768204800000,91363.1,91592.7,90315.8,90704.2,565175267.5754
1768208400000,90704.2,90899,90592.9,90631.4,191965023.7483
1768212000000,90631.4,90748,90309,90395.6,176221788.6854
1768215600000,90395.6,90765,90379.1,90572.2,171766287.5857
1768219200000,90572.2,90822.1,90563.8,90738.1,95358083.5238
1768222800000,90738.1,90791.4,90479.3,90580,126486041.2625
1768226400000,90580,91085,90068,90861,645411379.5819
1768230000000,90861,91650,90656.9,91634.2,691846467.2887
1768233600000,91634.2,92300,91538.5,92089.5,751397650.6957
1768237200000,92089.5,92289.9,90955.9,91473,608740513.8221
1768240800000,91473,91933.7,91364,91660.3,264235959.0628
1768244400000,91660.3,91841,91382.2,91820.9,157158032.656
1768248000000,91820.9,92018.3,91366.9,91440.5,183969267.6728
1768251600000,91440.5,91457.4,90875.6,91005.5,218529908.7957
1768255200000,91005.5,91411.6,91001.4,91194.8,108561945.8977
1768258800000,91194.8,91283.5,91007.7,91248.7,80339491.8244
1768262400000,91248.7,91508,91205.4,91430,167602615.6652
1768266000000,91430,91517.8,91003,91154.4,105844799.4003
1768269600000,91154.4,91336.5,91053.1,91088.9,96960004.1927
1768273200000,91088.9,91425,91075.4,91380.8,126700747.3709
1768276800000,91380.8,91689.8,91299.8,91473.3,170633169.3445
1768280400000,91473.3,92225.1,91435,91888.3,386743667.5439
1768284000000,91888.3,92248,91770.7,92150.8,227039941.7295
1768287600000,92150.8,92185.4,91878,91920,119204763.7315
1768291200000,91920,92222,91893.1,92146.7,106997788.1404
1768294800000,92146.7,92660,91917,92253.3,516557326.2146
1768298400000,92253.3,92312.8,91976.9,92098.1,116407544.1372
1768302000000,92098.1,92230.6,91932.1,91964.5,109646584.63
1768305600000,91964.5,92121.3,91862.2,92078.1,85817207.7345
1768309200000,92078.1,92600,91941.8,92029.3,667760528.7096
1768312800000,92029.3,92882.7,91717.5,92419.1,710975520.013
1768316400000,92419.1,93415,92072,93414.9,769227392.0741
1768320000000,93414.9,93715.8,93034.6,93351,676529716.3112
1768323600000,93351,93450,93050,93198.2,277891193.1621
1768327200000,93198.2,93839.6,93146.3,93584,309923373.8136
1768330800000,93584,94210,93416,94180,456941476.8921
1768334400000,94180,94484.1,94064.7,94354.7,570510780.6808
1768338000000,94354.7,94486.9,94026.2,94047.9,251865234.4086
1768341600000,94047.9,96654,94047.9,95724.1,1569276997.4083
1768345200000,95724.1,96096.7,95029.1,95389.5,424013885.453
1768348800000,95389.5,95627.9,95130,95207.9,236513215.0049
1768352400000,95207.9,95557.2,95099,95210.4,207193555.5839
1768356000000,95210.4,95540,95167,95322.8,173418639.5271
1768359600000,95322.8,95680,95247.4,95675.6,130284117.4324
1768363200000,95675.6,95774.6,95185.5,95189.9,191214238.8133
1768366800000,95189.9,95237.9,94920.3,94967.2,248475685.4392
1768370400000,94967.2,94999.6,94509,94990,294099154.0649
1768374000000,94990,95214.8,94824,95189,246114814.1239
1768377600000,95189,95317.5,94852.6,94880,169728397.3054
1768381200000,94880,95167,94853.2,95058.2,106686259.649
1768384800000,95058.2,95266.6,94836.3,95047.5,157220508.738
1768388400000,95047.5,95069.8,94694.3,94760.3,126450270.2592
1768392000000,94760.3,95143.9,94635.3,95043,152436557.077
1768395600000,95043,95201.1,94850,94952.8,142116707.6724
1768399200000,94952.8,96797,94939.4,96445.3,1089109396.8022
1768402800000,96445.3,97090.1,96151.1,96708.6,992688764.9121
1768406400000,96708.6,97664.9,96675.4,97241.5,855901237.3733
1768410000000,97241.5,97750.2,96708.8,96917.5,652161506.146
1768413600000,96917.5,97083.3,96200,96759.2,563457363.2209
1768417200000,96759.2,97603.5,96626.8,97216.4,426616155.6393
1768420800000,97216.4,97963.2,97146.7,97606,528237253.2795
1768424400000,97606,97673.5,97321,97515.1,163123657.4345
1768428000000,97515.1,97537.3,96735.2,96825.2,259176576.306
1768431600000,96825.2,97329.5,96807.3,96900,162997363.8931
1768435200000,96900,96948.3,96427.3,96607.1,219974775.278
1768438800000,96607.1,96920,96260,96390.1,231682163.7295
1768442400000,96390.1,96567,96023,96289.4,185665512.3495
1768446000000,96289.4,96350.9,95714.3,95933,260633875.4293
1768449600000,95933,96365.7,95913,96265.5,202199889.7499
1768453200000,96265.5,96494.6,96183.7,96372,154575541.8638
1768456800000,96372,96534.9,96105.6,96198.4,138035984.2318
1768460400000,96198.4,96714.2,96141.2,96597.1,171792308.5868
1768464000000,96597.1,96622,96235.2,96592.6,126977701.3025
1768467600000,96592.6,97174.5,96511.9,96999.9,293281937.1675
1768471200000,96999.9,97021.8,96691.8,96771.3,147454033.3136
1768474800000,96771.3,96890.6,96530.8,96530.9,147504012.3541
1768478400000,96530.9,96948.3,96460,96930.7,137167503.8817
1768482000000,96930.7,96999.8,96560,96807,177376092.5975
1768485600000,96807,97113.1,95519.1,96004.9,898740893.4101
1768489200000,96004.9,96740,95347.7,96694.8,788599768.896
1768492800000,96694.8,96904.6,96214.3,96667.3,499637551.1634
1768496400000,96667.3,97034.9,96351.6,96563.4,264618138.9926
1768500000000,96563.4,96578,95655,95785.7,338714416.4351
1768503600000,95785.7,95876.9,95100,95458.6,465475490.118
1768507200000,95458.6,95608.9,95071.8,95209,275215166.8068
1768510800000,95209,95590.1,95144.2,95535,130727566.3699
1768514400000,95535,95835,95428.1,95526.5,119074484.4566
1768518000000,95526.5,95698.3,95336,95559.9,124269328.781
1768521600000,95559.9,95793.8,95520.3,95589.9,93961068.8618
1768525200000,95589.9,95818.2,95368,95626.7,114505579.7486
1768528800000,95626.7,95648.3,95350,95465.9,133057979.0815
1768532400000,95465.9,95546.3,95268.5,95296.6,95603702.0782
1768536000000,95296.6,95552.4,95072.9,95221.9,182549550.8323
1768539600000,95221.9,95645.1,95200,95616.1,153938180.8248
1768543200000,95616.1,95800,95485.8,95704.5,121222804.907
1768546800000,95704.5,95750,95446.1,95621.6,111495460.6151
1768550400000,95621.6,95819,95540,95630.7,125397348.8451
1768554000000,95630.7,95748,95540,95570,90992559.6036
1768557600000,95570,95595,95256.9,95270.4,112353041.9729
1768561200000,95270.4,95425.3,95201.6,95377.5,90147299.922
1768564800000,95377.5,95544.1,95309.6,95412,83627230.463
1768568400000,95412,95531,95227.1,95395.6,89540675.3295
1768572000000,95395.6,95767.4,95133.8,95149.9,298792277.2133
1768575600000,95149.9,95628.7,94241.3,94544.4,1184802634.4054
1768579200000,94544.4,94950,94452.6,94828,342342464.3639
